205.7,-18.1829,15.8065,-1.996,-1.69112,-16.1574-0.158245
205.8,-18.1976,15.7738,-1.99412,-1.69112,-16.1574-0.158245
205.9,-18.2107,15.7449,-1.99412,-1.69112,-16.1574-0.158245
206,-18.2255,15.7117,-1.99225,-1.09735,-16.3242-0.0795954
206.102,-18.2384,15.6827,-1.9885,-1.09735,-16.3242-0.0795954
206.2,-18.2517,15.6517,-1.97538,-1.09735,-16.3242-0.0795954
206.3,-18.2674,15.6139,-1.96413,-1.09735,-16.3242-0.0795954
206.4,-18.2803,15.5818,-1.95476,-1.09735,-16.3242-0.0795954
206.5,-18.2952,15.5432,-1.93976,-1.09735,-16.3242-0.0795954
206.6,-18.3071,15.5114,-1.92851,-1.09735,-16.3242-0.0795954
206.7,-18.3189,15.4789,-1.91914,-1.09735,-16.3242-0.0795954
206.8,-18.3322,15.4408,-1.90602,-1.09735,-16.3242-0.0795954
206.9,-18.3434,15.4074,-1.89477,-1.09735,-16.3242-0.0795954
207,-18.3557,15.3691,-1.88165,-1.31343,-15.61870.0161909
207.1,-18.3663,15.3354,-1.87415,-1.31343,-15.61870.0161909
207.2,-18.3767,15.3018,-1.8704,-1.31343,-15.61870.0161909
207.3,-18.3886,15.2623,-1.86478,-1.31343,-15.61870.0161909
207.4,-18.3984,15.2292,-1.85915,-1.31343,-15.61870.0161909
207.5,-18.4099,15.1894,-1.85165,-1.31343,-15.61870.0161909
207.6,-18.4194,15.1557,-1.84603,-1.31343,-15.61870.0161909
207.701,-18.4289,15.122,-1.84416,-1.31343,-15.61870.0161909
207.8,-18.4398,15.0825,-1.84041,-1.31343,-15.61870.0161909
207.9,-18.4491,15.0487,-1.83853,-1.31343,-15.61870.0161909
208,-18.4596,15.0093,-1.83291,-0.933875,-15.6450.0587515
208.1,-18.4686,14.9753,-1.82916,-0.933875,-15.6450.0587515
208.2,-18.4772,14.9427,-1.82729,-0.933875,-15.6450.0587515
208.3,-18.4874,14.9028,-1.82166,-0.933875,-15.6450.0587515
208.4,-18.496,14.8686,-1.81791,-0.933875,-15.6450.0587515
208.5,-18.5057,14.8295,-1.81229,-0.933875,-15.6450.0587515
208.6,-18.514,14.7954,-1.81041,-0.933875,-15.6450.0587515
208.7,-18.522,14.7623,-1.80854,-0.933875,-15.6450.0587515
208.8,-18.5316,14.7236,-1.81416,-0.933875,-15.6450.0587515
208.9,-18.5404,14.6892,-1.81979,-0.933875,-15.6450.0587515
209.001,-18.5504,14.6509,-1.82729,-0.566019,-15.62040.0565776
209.1,-18.5595,14.6168,-1.83103,-0.566019,-15.62040.0565776
209.2,-18.5686,14.5834,-1.83666,-0.566019,-15.62040.0565776
209.3,-18.5794,14.5444,-1.84041,-0.566019,-15.62040.0565776
209.4,-18.5888,14.5111,-1.84603,-0.566019,-15.62040.0565776
209.5,-18.5999,14.4721,-1.84978,-0.566019,-15.62040.0565776
209.6,-18.6096,14.4382,-1.84978,-0.566019,-15.62040.0565776
209.7,-18.6195,14.4044,-1.85353,-0.566019,-15.62040.0565776
209.8,-18.6311,14.3653,-1.85915,-0.566019,-15.62040.0565776
209.9,-18.6409,14.332,-1.85915,-0.566019,-15.62040.0565776
210,-18.6528,14.293,-1.86478,-0.239297,-16.023-0.276027
210.1,-18.663,14.2597,-1.86853,-0.239297,-16.023-0.276027
210.2,-18.6733,14.2265,-1.87228,-0.239297,-16.023-0.276027
210.3,-18.6856,14.1874,-1.87602,-0.239297,-16.023-0.276027
210.4,-18.6962,14.1542,-1.87977,-0.239297,-16.023-0.276027
210.5,-18.7089,14.1148,-1.88352,-0.239297,-16.023-0.276027
210.6,-18.7192,14.0832,-1.8854,-0.239297,-16.023-0.276027
210.7,-18.7298,14.0508,-1.88727,-0.239297,-16.023-0.276027
210.8,-18.7423,14.0131,-1.89102,-0.239297,-16.023-0.276027
210.901,-18.753,13.9809,-1.89102,-0.239297,-16.023-0.276027
211,-18.7658,13.9425,-1.89102,0.0734141,-15.8282-0.483548
211.101,-18.7766,13.9101,-1.8929,0.0734141,-15.8282-0.483548
211.2,-18.7871,13.879,-1.89852,0.0734141,-15.8282-0.483548
211.3,-18.8006,13.8401,-1.90414,0.0734141,-15.8282-0.483548
211.4,-18.8123,13.8071,-1.90977,0.0734141,-15.8282-0.483548
211.5,-18.8257,13.7688,-1.90977,0.0734141,-15.8282-0.483548
211.6,-18.8375,13.7356,-1.90977,0.0734141,-15.8282-0.483548
211.7,-18.8492,13.7026,-1.91164,0.0734141,-15.8282-0.483548
211.8,-18.8629,13.6642,-1.91352,0.0734141,-15.8282-0.483548
211.9,-18.8749,13.6311,-1.92101,0.0734141,-15.8282-0.483548
212,-18.8888,13.5935,-1.92476,0.493113,-16.028-0.425133
212.1,-18.9012,13.5605,-1.92851,0.493113,-16.028-0.425133
212.2,-18.9136,13.528,-1.93601,0.493113,-16.028-0.425133
212.3,-18.9282,13.49,-1.93789,0.493113,-16.028-0.425133
212.4,-18.9412,13.4567,-1.94164,0.493113,-16.028-0.425133
212.5,-18.956,13.4192,-1.94726,0.493113,-16.028-0.425133
212.6,-18.9692,13.3863,-1.95288,0.493113,-16.028-0.425133
212.7,-18.9821,13.3545,-1.95663,0.493113,-16.028-0.425133
212.8,-18.9974,13.3176,-1.96226,0.493113,-16.028-0.425133
212.9,-19.0111,13.2849,-1.96788,0.493113,-16.028-0.425133
213,-19.0267,13.2482,-1.9735,0.664257,-16.3978-0.361762
213.1,-19.0405,13.216,-1.97538,0.664257,-16.3978-0.361762
213.2,-19.0543,13.1841,-1.97913,0.664257,-16.3978-0.361762
213.3,-19.0707,13.1466,-1.98288,0.664257,-16.3978-0.361762
213.4,-19.0844,13.1153,-1.98475,0.664257,-16.3978-0.361762
213.5,-19.101,13.0781,-1.99037,0.664257,-16.3978-0.361762
213.6,-19.115,13.0467,-1.99037,0.664257,-16.3978-0.361762
213.7,-19.1293,13.015,-1.99412,0.664257,-16.3978-0.361762
213.8,-19.145,12.9803,-1.996,0.664257,-16.3978-0.361762
213.9,-19.1579,12.9529,-2.00912,0.664257,-16.3978-0.361762
214,-19.1733,12.9213,-2.02412,0.898344,-16.3665-0.384272
214.1,-19.188,12.8907,-2.02037,0.898344,-16.3665-0.384272
214.2,-19.2031,12.8591,-2.01474,0.898344,-16.3665-0.384272
214.3,-19.2201,12.823,-2.01287,0.898344,-16.3665-0.384272
214.4,-19.2351,12.7914,-2.01099,0.898344,-16.3665-0.384272
214.5,-19.252,12.755,-2.00725,0.898344,-16.3665-0.384272
214.6,-19.2664,12.7236,-2.00162,0.898344,-16.3665-0.384272
214.7,-19.2808,12.6922,-1.99975,0.898344,-16.3665-0.384272
214.8,-19.2974,12.6552,-1.99225,0.898344,-16.3665-0.384272
214.9,-19.3115,12.6236,-1.99037,0.898344,-16.3665-0.384272
215,-19.3279,12.5865,-1.98663,1.13239,-16.1956-0.492068
215.1,-19.3418,12.5546,-1.98288,1.13239,-16.1956-0.492068
215.2,-19.3554,12.5233,-1.981,1.13239,-16.1956-0.492068
215.3,-19.3714,12.4861,-1.97725,1.13239,-16.1956-0.492068
215.4,-19.3851,12.4539,-1.97163,1.13239,-16.1956-0.492068
215.5,-19.4008,12.4162,-1.966,1.13239,-16.1956-0.492068
215.6,-19.4144,12.3835,-1.96413,1.13239,-16.1956-0.492068
215.7,-19.4276,12.3513,-1.96038,1.13239,-16.1956-0.492068
215.8,-19.4427,12.3142,-1.95663,1.13239,-16.1956-0.492068
215.9,-19.4555,12.2825,-1.95476,1.13239,-16.1956-0.492068
216,-19.4694,12.2473,-1.94726,1.59526,-16.4781-0.288351
216.1,-19.4812,12.2169,-1.93976,1.59526,-16.4781-0.288351
216.2,-19.4927,12.1861,-1.93039,1.59526,-16.4781-0.288351
216.3,-19.5059,12.1499,-1.92101,1.59526,-16.4781-0.288351
216.4,-19.5174,12.1175,-1.90977,1.59526,-16.4781-0.288351
216.5,-19.5304,12.0794,-1.90039,1.59526,-16.4781-0.288351
216.6,-19.5414,12.0468,-1.89664,1.59526,-16.4781-0.288351
216.7,-19.5522,12.0142,-1.88915,1.59526,-16.4781-0.288351
216.8,-19.5644,11.9763,-1.88352,1.59526,-16.4781-0.288351
216.9,-19.575,11.9431,-1.87977,1.59526,-16.4781-0.288351
217,-19.5872,11.9045,-1.87602,1.78043,-16.5795-0.29519
217.1,-19.5978,11.8711,-1.8779,1.78043,-16.5795-0.29519
217.2,-19.6084,11.8375,-1.8779,1.78043,-16.5795-0.29519
217.3,-19.6207,11.7986,-1.87602,1.78043,-16.5795-0.29519
217.4,-19.6313,11.7657,-1.88165,1.78043,-16.5795-0.29519
217.5,-19.6441,11.7268,-1.88915,1.78043,-16.5795-0.29519
217.6,-19.6553,11.6939,-1.90039,1.78043,-16.5795-0.29519
217.7,-19.6673,11.6605,-1.91352,1.78043,-16.5795-0.29519
217.8,-19.6815,11.622,-1.92476,1.78043,-16.5795-0.29519
217.9,-19.694,11.5891,-1.93601,1.78043,-16.5795-0.29519
218,-19.709,11.551,-1.94351,1.99526,-16.605-0.27479
218.1,-19.722,11.5182,-1.95101,1.99526,-16.605-0.27479
218.202,-19.7355,11.4857,-1.96226,1.99526,-16.605-0.27479
218.3,-19.7517,11.4478,-1.97538,1.99526,-16.605-0.27479
218.4,-19.7659,11.4155,-1.98663,1.99526,-16.605-0.27479
218.5,-19.7825,11.3791,-1.99787,1.99526,-16.605-0.27479
218.6,-19.7975,11.3469,-2.00725,1.99526,-16.605-0.27479
218.7,-19.8128,11.3154,-2.02037,1.99526,-16.605-0.27479
218.8,-19.8308,11.2786,-2.02787,1.99526,-16.605-0.27479
218.9,-19.8467,11.2472,-2.03911,1.99526,-16.605-0.27479
219,-19.8657,11.2106,-2.04849,2.30969,-16.7151-0.361716
219.1,-19.8819,11.1798,-2.05599,2.30969,-16.7151-0.361716
219.2,-19.8984,11.1489,-2.06161,2.30969,-16.7151-0.361716
219.3,-19.9182,11.1125,-2.06911,2.30969,-16.7151-0.361716
219.4,-19.935,11.0818,-2.07098,2.30969,-16.7151-0.361716
219.5,-19.9548,11.0462,-2.07661,2.30969,-16.7151-0.361716
219.602,-19.9717,11.0158,-2.08035,2.30969,-16.7151-0.361716
219.7,-19.9889,10.9852,-2.08223,2.30969,-16.7151-0.361716
219.8,-20.009,10.9498,-2.08785,2.30969,-16.7151-0.361716
219.9,-20.0265,10.9195,-2.09348,2.30969,-16.7151-0.361716
220,-20.0469,10.8844,-2.09723,2.66854,-16.8957-0.344543
220.1,-20.0643,10.8546,-2.0991,2.66854,-16.8957-0.344543
220.2,-20.0822,10.8242,-2.10285,2.66854,-16.8957-0.344543
220.3,-20.103,10.7892,-2.10847,2.66854,-16.8957-0.344543
220.4,-20.1209,10.7596,-2.1141,2.66854,-16.8957-0.344543
220.5,-20.1426,10.7243,-2.1216,2.66854,-16.8957-0.344543
220.6,-20.1609,10.6949,-2.12722,2.66854,-16.8957-0.344543
220.7,-20.1793,10.6655,-2.13097,2.66854,-16.8957-0.344543
220.8,-20.2012,10.6311,-2.13659,2.66854,-16.8957-0.344543
220.9,-20.2195,10.6025,-2.14034,2.66854,-16.8957-0.344543
221,-20.2403,10.5708,-2.15159,2.98437,-17.0736-0.844554
221.1,-20.2579,10.5442,-2.15721,2.98437,-17.0736-0.844554
221.2,-20.2757,10.5179,-2.16471,2.98437,-17.0736-0.844554
221.3,-20.2963,10.488,-2.17408,2.98437,-17.0736-0.844554
221.4,-20.3147,10.4616,-2.17783,2.98437,-17.0736-0.844554
221.5,-20.3362,10.4312,-2.18721,2.98437,-17.0736-0.844554
221.6,-20.3547,10.4052,-2.18908,2.98437,-17.0736-0.844554
221.7,-20.3727,10.3801,-2.19283,2.98437,-17.0736-0.844554
221.8,-20.393,10.3521,-2.19845,2.98437,-17.0736-0.844554
221.9,-20.4111,10.3264,-2.18533,2.98437,-17.0736-0.844554
222,-20.4318,10.2936,-2.13284,3.25623,-17.256-0.541211
222.1,-20.4488,10.2642,-2.09535,3.25623,-17.256-0.541211
222.2,-20.4649,10.2331,-2.04849,3.25623,-17.256-0.541211
222.3,-20.4814,10.1964,-1.99412,3.25623,-17.256-0.541211
222.4,-20.4939,10.1651,-1.95101,3.25623,-17.256-0.541211
222.5,-20.5068,10.1276,-1.90227,3.25623,-17.256-0.541211
222.6,-20.5168,10.094,-1.85915,3.25623,-17.256-0.541211
222.7,-20.525,10.0609,-1.81229,3.25623,-17.256-0.541211
222.8,-20.5323,10.0221,-1.75793,3.25623,-17.256-0.541211
222.9,-20.5372,9.98925,-1.71856,3.25623,-17.256-0.541211
223,-20.5413,9.94914,-1.67169,3.51427,-17.4756-0.753853
223.1,-20.5432,9.91484,-1.6267,3.51427,-17.4756-0.753853
223.2,-20.5437,9.88092,-1.58546,3.51427,-17.4756-0.753853
223.3,-20.5421,9.84042,-1.53297,3.51427,-17.4756-0.753853
223.4,-20.5395,9.80727,-1.48986,3.51427,-17.4756-0.753853
223.5,-20.5345,9.76926,-1.44112,3.51427,-17.4756-0.753853
223.6,-20.5288,9.73828,-1.39051,3.51427,-17.4756-0.753853
223.7,-20.5203,9.70637,-1.30802,3.51427,-17.4756-0.753853
223.8,-20.5112,9.68083,-1.23117,3.51427,-17.4756-0.753853
223.9,-20.4999,9.65502,-1.15618,3.51427,-17.4756-0.753853
224,-20.4836,9.62402,-1.08682,3.86595,-17.46630.332706
224.1,-20.4678,9.59807,-1.02309,3.86595,-17.46630.332706
224.2,-20.4507,9.57342,-0.966848,3.86595,-17.46630.332706
224.3,-20.4389,9.55753,-0.929356,3.86595,-17.46630.332706
224.4,-20.4355,9.55321,-0.901238,3.86595,-17.46630.332706
224.5,-20.4271,9.54269,-0.899363,3.86595,-17.46630.332706
224.6,-20.4107,9.52226,-0.893739,3.86595,-17.46630.332706
224.7,-20.3904,9.49784,-0.878743,3.86595,-17.46630.332706
224.8,-20.3648,9.46792,-0.861871,3.86595,-17.46630.332706
224.9,-20.3417,9.44155,-0.852498,3.86595,-17.46630.332706
225,-20.3141,9.41068,-0.841251,4.16487,-17.34680.879987
225.1,-20.2907,9.38491,-0.833752,4.16487,-17.34680.879987
225.2,-20.2673,9.35952,-0.824379,4.16487,-17.34680.879987
225.3,-20.2522,9.34316,-0.826254,4.16487,-17.34680.879987
225.4,-20.248,9.3389,-0.798135,4.16487,-17.34680.879987
225.5,-20.2471,9.33797,-0.783138,4.16487,-17.34680.879987
225.6,-20.2473,9.33812,-0.770016,4.16487,-17.34680.879987
225.7,-20.2471,9.33797,-0.749396,4.16487,-17.34680.879987
225.8,-20.2405,9.33212,-0.726901,4.16487,-17.34680.879987
225.9,-20.2205,9.31418,-0.73065,4.16487,-17.34680.879987
226,-20.1937,9.28998,-0.734399,4.37151,-17.16840.376305
226.1,-20.1676,9.26656,-0.732525,4.37151,-17.16840.376305
226.2,-20.1419,9.24348,-0.73065,4.37151,-17.16840.376305
226.3,-20.1123,9.21682,-0.732525,4.37151,-17.16840.376305
226.4,-20.0866,9.19335,-0.740023,4.37151,-17.16840.376305
226.5,-20.0564,9.16529,-0.749396,4.37151,-17.16840.376305
226.6,-20.0307,9.14089,-0.758769,4.37151,-17.16840.376305
226.7,-20.0052,9.11625,-0.768142,4.37151,-17.16840.376305
226.8,-19.9759,9.08725,-0.781264,4.37151,-17.16840.376305
226.9,-19.9517,9.06258,-0.794386,4.37151,-17.16840.376305
227,-19.9238,9.03345,-0.807508,4.46252,-17.11150.519677
227.1,-19.8999,9.00783,-0.82063,4.46252,-17.11150.519677
227.2,-19.8765,8.9821,-0.831878,4.46252,-17.11150.519677
227.3,-19.8497,8.95195,-0.845,4.46252,-17.11150.519677
227.4,-19.8269,8.92567,-0.856247,4.46252,-17.11150.519677
227.5,-19.8009,8.89487,-0.86937,4.46252,-17.11150.519677
227.6,-19.7797,8.86898,-0.884366,4.46252,-17.11150.519677
227.7,-19.7597,8.84351,-0.904987,4.46252,-17.11150.519677
227.8,-19.7377,8.81374,-0.93498,4.46252,-17.11150.519677
227.9,-19.7226,8.79344,-0.929356,4.46252,-17.11150.519677
228,-19.7218,8.79238,-0.929356,4.62239,-16.16611.17698
228.1,-19.7162,8.78503,-0.918109,4.62239,-16.16611.17698
228.2,-19.7017,8.76531,-0.938729,4.62239,-16.16611.17698
228.3,-19.6843,8.74067,-0.955601,4.62239,-16.16611.17698
228.4,-19.6678,8.71618,-0.978096,4.62239,-16.16611.17698
228.5,-19.651,8.68901,-1.01746,4.62239,-16.16611.17698
228.6,-19.6391,8.66694,-1.0737,4.62239,-16.16611.17698
228.7,-19.6258,8.64108,-1.09619,4.62239,-16.16611.17698
228.8,-19.6069,8.6057,-1.0812,4.62239,-16.16611.17698
228.9,-19.5902,8.57568,-1.06245,4.62239,-16.16611.17698
229,-19.5689,8.5389,-1.04558,4.4899,-15.20891.03827
229.1,-19.5505,8.5083,-1.03058,4.4899,-15.20891.03827
229.2,-19.5318,8.4782,-1.01371,4.4899,-15.20891.03827
229.3,-19.5093,8.44392,-0.991218,4.4899,-15.20891.03827
229.4,-19.4894,8.41436,-0.976221,4.4899,-15.20891.03827
229.5,-19.4656,8.38073,-0.955601,4.4899,-15.20891.03827
229.6,-19.4446,8.35211,-0.938729,4.4899,-15.20891.03827
229.7,-19.4236,8.32464,-0.918109,4.4899,-15.20891.03827
229.8,-19.3979,8.2919,-0.904987,4.4899,-15.20891.03827
229.9,-19.3755,8.26417,-0.88999,4.4899,-15.20891.03827
230,-19.3488,8.23249,-0.871244,4.40705,-15.29760.883128
230.1,-19.3255,8.20575,-0.854373,4.40705,-15.29760.883128
230.2,-19.302,8.17952,-0.839376,4.40705,-15.29760.883128
230.3,-19.2741,8.14976,-0.818756,4.40705,-15.29760.883128
230.4,-19.2497,8.12439,-0.803759,4.40705,-15.29760.883128
230.5,-19.2207,8.09543,-0.785013,4.40705,-15.29760.883128
230.6,-19.1953,8.07099,-0.766267,4.40705,-15.29760.883128
230.7,-19.1695,8.04693,-0.75127,4.40705,-15.29760.883128
230.8,-19.1391,8.01953,-0.732525,4.40705,-15.29760.883128
230.9,-19.1123,7.99627,-0.715653,4.40705,-15.29760.883128
231,-19.0807,7.96989,-0.695033,4.64081,-15.4950.827987
231.1,-19.0531,7.94764,-0.678161,4.64081,-15.4950.827987
231.2,-19.0252,7.92576,-0.665039,4.64081,-15.4950.827987
231.3,-18.9924,7.90077,-0.651917,4.64081,-15.4950.827987
231.4,-18.9643,7.87989,-0.638795,4.64081,-15.4950.827987
231.5,-18.9311,7.85583,-0.627548,4.64081,-15.4950.827987
231.6,-18.9026,7.83553,-0.618175,4.64081,-15.4950.827987
231.7,-18.8733,7.81518,-0.606927,4.64081,-15.4950.827987
231.8,-18.8391,7.79182,-0.599429,4.64081,-15.4950.827987
231.9,-18.8099,7.77205,-0.595679,4.64081,-15.4950.827987
232,-18.7758,7.74932,-0.588181,5.09362,-15.19691.0445
232.1,-18.7467,7.72994,-0.586307,5.09362,-15.19691.0445
232.2,-18.7172,7.71055,-0.582557,5.09362,-15.19691.0445
232.3,-18.6828,7.68795,-0.580683,5.09362,-15.19691.0445
232.4,-18.6531,7.66855,-0.578808,5.09362,-15.19691.0445
232.5,-18.6187,7.64627,-0.575059,5.09362,-15.19691.0445
232.6,-18.5893,7.62728,-0.573184,5.09362,-15.19691.0445
232.7,-18.5602,7.60858,-0.57131,5.09362,-15.19691.0445
232.8,-18.5253,7.58632,-0.567561,5.09362,-15.19691.0445
232.9,-18.4959,7.56772,-0.563811,5.09362,-15.19691.0445
233,-18.461,7.54577,-0.561937,5.64475,-15.20051.30556
233.1,-18.4314,7.52717,-0.560062,5.64475,-15.20051.30556
233.2,-18.4016,7.50873,-0.554438,5.64475,-15.20051.30556
233.3,-18.3668,7.48716,-0.554438,5.64475,-15.20051.30556
233.4,-18.3369,7.4685,-0.558188,5.64475,-15.20051.30556
233.5,-18.3023,7.44685,-0.560062,5.64475,-15.20051.30556
233.6,-18.2726,7.42801,-0.563811,5.64475,-15.20051.30556
233.7,-18.2426,7.40901,-0.565686,5.64475,-15.20051.30556
233.8,-18.2085,7.38715,-0.569435,5.64475,-15.20051.30556
233.9,-18.1789,7.36804,-0.573184,5.64475,-15.20051.30556
234,-18.1451,7.34599,-0.578808,6.29111,-14.98571.51857
234.1,-18.1156,7.32643,-0.584432,6.29111,-14.98571.51857
234.2,-18.0866,7.30712,-0.588181,6.29111,-14.98571.51857
234.3,-18.0529,7.28463,-0.588181,6.29111,-14.98571.51857
234.4,-18.0236,7.26468,-0.597554,6.29111,-14.98571.51857
234.5,-17.9898,7.2415,-0.601303,6.29111,-14.98571.51857
234.6,-17.961,7.22153,-0.606927,6.29111,-14.98571.51857
234.7,-17.9321,7.20132,-0.610676,6.29111,-14.98571.51857
234.8,-17.8985,7.17751,-0.6163,6.29111,-14.98571.51857
234.9,-17.8703,7.15757,-0.614425,6.29111,-14.98571.51857
235,-17.8367,7.13332,-0.625673,6.27863,-14.44991.53054
235.1,-17.8084,7.11265,-0.631297,6.27863,-14.44991.53054
235.2,-17.7807,7.09237,-0.631297,6.27863,-14.44991.53054
235.3,-17.7475,7.06756,-0.642544,6.27863,-14.44991.53054
235.4,-17.7193,7.04615,-0.648168,6.27863,-14.44991.53054
235.5,-17.6871,7.02156,-0.651917,6.27863,-14.44991.53054
235.6,-17.66,7.00069,-0.657541,6.27863,-14.44991.53054
235.7,-17.6347,6.98085,-0.665039,6.27863,-14.44991.53054
235.8,-17.6057,6.9576,-0.674412,6.27863,-14.44991.53054
235.9,-17.5805,6.93724,-0.680036,6.27863,-14.44991.53054
236,-17.551,6.91312,-0.68566,6.40524,-14.15591.56341
236.1,-17.5262,6.89257,-0.693158,6.40524,-14.15591.56341
236.2,-17.5013,6.87164,-0.696907,6.40524,-14.15591.56341
236.3,-17.4727,6.8474,-0.704406,6.40524,-14.15591.56341
236.4,-17.4481,6.82638,-0.70628,6.40524,-14.15591.56341
236.5,-17.4203,6.80225,-0.715653,6.40524,-14.15591.56341
236.6,-17.3989,6.78295,-0.732525,6.40524,-14.15591.56341
236.7,-17.3783,6.76363,-0.75502,6.40524,-14.15591.56341
236.8,-17.3527,6.73879,-0.770016,6.40524,-14.15591.56341
236.9,-17.3283,6.71527,-0.766267,6.40524,-14.15591.56341
237.002,-17.2984,6.68687,-0.760643,6.47606,-13.981.52749
237.1,-17.2733,6.66317,-0.75502,6.47606,-13.981.52749
237.2,-17.2473,6.63931,-0.743772,6.47606,-13.981.52749
237.3,-17.2168,6.61171,-0.734399,6.47606,-13.981.52749
237.4,-17.1904,6.58829,-0.726901,6.47606,-13.981.52749
237.5,-17.1596,6.56129,-0.719402,6.47606,-13.981.52749
237.6,-17.1333,6.53856,-0.711904,6.47606,-13.981.52749
237.7,-17.1022,6.51223,-0.702531,6.47606,-13.981.52749
237.801,-17.0752,6.48985,-0.693158,6.47606,-13.981.52749
237.9,-17.0483,6.46781,-0.68566,6.47606,-13.981.52749
238,-17.0166,6.4425,-0.674412,6.5836,-13.37961.4758
238.1,-16.9886,6.42073,-0.66129,6.5836,-13.37961.4758
238.2,-16.9608,6.39948,-0.651917,6.5836,-13.37961.4758
238.3,-16.9279,6.37499,-0.64067,6.5836,-13.37961.4758
238.4,-16.8995,6.35414,-0.633171,6.5836,-13.37961.4758
238.5,-16.8661,6.33008,-0.623798,6.5836,-13.37961.4758
238.6,-16.8376,6.31007,-0.612551,6.5836,-13.37961.4758
238.7,-16.8086,6.29002,-0.605052,6.5836,-13.37961.4758
238.8,-16.7748,6.26728,-0.59193,6.5836,-13.37961.4758
238.9,-16.7456,6.24802,-0.582557,6.5836,-13.37961.4758
239,-16.711,6.22568,-0.573184,6.633,-12.95851.39762
239.1,-16.6812,6.2069,-0.561937,6.633,-12.95851.39762
239.2,-16.6514,6.18841,-0.556313,6.633,-12.95851.39762
239.3,-16.6167,6.16708,-0.550689,6.633,-12.95851.39762
239.4,-16.587,6.14899,-0.54694,6.633,-12.95851.39762
239.5,-16.5519,6.12781,-0.543191,6.633,-12.95851.39762
239.6,-16.5219,6.10976,-0.541316,6.633,-12.95851.39762
239.7,-16.492,6.09194,-0.537567,6.633,-12.95851.39762
239.8,-16.4566,6.07092,-0.535693,6.633,-12.95851.39762
239.9,-16.4266,6.05327,-0.531943,6.633,-12.95851.39762
240,-16.3912,6.03262,-0.528194,6.44401,-12.5641.41298
240.1,-16.3611,6.01508,-0.528194,6.44401,-12.5641.41298
240.2,-16.3307,5.99732,-0.528194,6.44401,-12.5641.41298
240.3,-16.295,5.97632,-0.531943,6.44401,-12.5641.41298
240.4,-16.2649,5.9585,-0.533818,6.44401,-12.5641.41298
240.5,-16.2326,5.93819,-0.561937,6.44401,-12.5641.41298
240.6,-16.203,5.91948,-0.563811,6.44401,-12.5641.41298
240.7,-16.1735,5.90059,-0.569435,6.44401,-12.5641.41298
240.8,-16.1422,5.87922,-0.599429,6.44401,-12.5641.41298
240.9,-16.1132,5.85923,-0.603178,6.44401,-12.5641.41298
241,-16.0798,5.83592,-0.608802,6.45358,-12.16371.49722
241.1,-16.0491,5.81326,-0.63692,6.45358,-12.16371.49722
241.2,-16.0212,5.79246,-0.64067,6.45358,-12.16371.49722
241.3,-15.9884,5.76765,-0.646293,6.45358,-12.16371.49722
241.4,-15.9587,5.74375,-0.678161,6.45358,-12.16371.49722
241.5,-15.9268,5.71773,-0.683785,6.45358,-12.16371.49722
241.6,-15.8995,5.69536,-0.687534,6.45358,-12.16371.49722
241.7,-15.8731,5.67336,-0.695033,6.45358,-12.16371.49722
241.8,-15.8415,5.64692,-0.696907,6.45358,-12.16371.49722
241.9,-15.8147,5.62439,-0.698782,6.45358,-12.16371.49722
242,-15.7837,5.598,-0.704406,6.49896,-11.76931.55846
242.1,-15.7571,5.57517,-0.710029,6.49896,-11.76931.55846
242.2,-15.7308,5.55239,-0.713779,6.49896,-11.76931.55846
242.3,-15.6999,5.52545,-0.717528,6.49896,-11.76931.55846
242.4,-15.6738,5.50247,-0.721277,6.49896,-11.76931.55846
242.5,-15.6434,5.47539,-0.726901,6.49896,-11.76931.55846
242.6,-15.6171,5.45187,-0.73065,6.49896,-11.76931.55846
242.7,-15.5913,5.42855,-0.734399,6.49896,-11.76931.55846
242.8,-15.561,5.4013,-0.732525,6.49896,-11.76931.55846
242.9,-15.5351,5.37802,-0.732525,6.49896,-11.76931.55846
243,-15.505,5.35092,-0.732525,6.35816,-11.12531.40506
243.1,-15.4789,5.32755,-0.73065,6.35816,-11.12531.40506
243.2,-15.4531,5.30452,-0.728775,6.35816,-11.12531.40506
243.3,-15.4223,5.27714,-0.726901,6.35816,-11.12531.40506
243.4,-15.3961,5.25392,-0.725026,6.35816,-11.12531.40506
243.5,-15.3663,5.22774,-0.721277,6.35816,-11.12531.40506
243.6,-15.3419,5.20621,-0.721277,6.35816,-11.12531.40506
243.7,-15.3173,5.18478,-0.717528,6.35816,-11.12531.40506
243.8,-15.2891,5.16016,-0.717528,6.35816,-11.12531.40506
243.903,-15.2645,5.13872,-0.717528,6.35816,-11.12531.40506
244,-15.2365,5.11389,-0.725026,6.41788,-10.9081.39857
244.1,-15.2124,5.09228,-0.73065,6.41788,-10.9081.39857
244.2,-15.1896,5.07153,-0.738148,6.41788,-10.9081.39857
244.3,-15.1627,5.04672,-0.745647,6.41788,-10.9081.39857
244.4,-15.1375,5.02341,-0.745647,6.41788,-10.9081.39857
244.5,-15.1083,4.9962,-0.75127,6.41788,-10.9081.39857
244.6,-15.082,4.97184,-0.745647,6.41788,-10.9081.39857
244.7,-15.0562,4.94813,-0.743772,6.41788,-10.9081.39857
244.8,-15.0261,4.9206,-0.741897,6.41788,-10.9081.39857
244.9,-15.0009,4.89757,-0.740023,6.41788,-10.9081.39857
